1.585430655,1.876312471,4.281693232,2.037620478,1.863286006,1.889742726,1.961334418,1.816371328,1.644020953,3.146956911,1.905849776,3.122018335,2.219864492,1.840341824,2.177394143,1.908011078,2.466079785,1.893343525,2.84410257,2.892147343,2.018686559,2.011984847,1.671780205,3.612657661,2.013316542,1.889464531,1.762944021,1.378300955,1.594750944,4.232151101,1.780542318,2.748376151,1.685451099,3.413024747,3.864861013
1.209592704,1.495319039,1.492930625,1.570728061,0.8477688373,1.486537569,1.541201951,1.393449176,1.320971407,3.542764873,1.495537041,2.709664445,1.433312935,1.322894263,1.612622376,1.518425031,1.716795318,1.44157873,1.971536386,2.491562797,1.555730424,0.9350498434,1.346181466,0.4472061678,1.518656017,1.452586571,1.393399985,1.058104855,1.217609021,1.556076988,1.446303579,2.103558188,1.299815376,1.850182429,2.170697798
0.5800606874,0.7642931491,0.2929348798,0.6717030078,0.357170519,0.6544582242,0.7222090219,0.6412446538,0.6908810508,0.439043636,0.6664291794,0.142413184,0.6242410373,0.6543533477,0.719677315,0.7504732161,0.6175643752,0.7360526376,0.5613031608,0.5250843561,0.6838298986,0.386036965,0.6760609894,0.28988744,0.7335508286,0.7543448501,0.6514428899,0.5773281497,0.570083563,0.2873818047,0.7828544536,0.1089076801,0.707934793,0.3900346986,0.3166059671
0.6979889303,0.975079259,0.554817613,0.7537875291,0.612079446,0.7290558488,0.8853040908,0.6965894854,1.280804792,0.4273065014,0.7247191054,0.8795110344,0.7281033125,0.7495340765,0.8072162565,0.8585690688,0.6344384197,1.003408199,0.5837795715,0.5606078314,0.845549648,0.5915887121,0.828585244,0.5664728731,0.9245739697,0.9315159216,0.7590292648,0.8995202544,0.6627142578,0.5437003796,1.018405891,2.291527209,0.8790824065,0.408757537,0.3821037089
1.082785338,1.532078843,1.452104047,1.14543479,1.514630085,1.066200361,1.389303869,0.993975833,2.609925361,0.779273543,1.102105583,2.525837498,1.271369034,1.114320382,1.244002375,1.283020636,0.9347586547,1.554190885,0.9178949574,0.9917143522,1.317494833,1.307944844,1.325723995,1.925908084,1.502726716,1.385364465,1.141201167,2.320815874,1.002383614,1.468311772,1.54297763,2.708682778,1.379075772,0.7736829501,0.8343540686
1.506525799,1.985072139,3.487034464,1.683903219,3.571121445,1.557898167,2.051668473,1.462207347,2.915123345,1.534223381,1.703129616,3.725467957,2.469327778,1.623140107,1.753963045,1.767496154,1.585887311,2.176609675,1.668458972,1.923002198,1.827575552,3.235439363,1.739021654,5.411867667,2.134388892,1.885840757,1.666735591,4.225668572,1.460227048,3.656654458,1.948193221,0.5284068129,1.879299962,1.857685784,2.245260252
1.084840206,1.262057528,2.527305983,1.458777114,2.509833398,1.443213216,1.448258641,1.399721262,0.9424505488,2.344151049,1.729960347,0.5573245678,2.404046647,1.296852129,1.322954131,1.341490442,2.156991547,1.359082176,2.48668628,2.495723066,1.373404217,3.034693257,1.054817855,2.475384636,1.267259118,1.319148259,1.358701949,0.959733673,1.161979953,2.286482958,1.287349012,1.959008971,1.167215638,3.532313613,4.278240641
0.7241280758,0.862767165,0.3747738857,0.8621102331,0.5091413584,0.901913929,0.9197749155,0.8686107696,0.4838149944,1.897753719,1.076705695,1.107440905,0.8049107327,0.7949330808,0.8886215979,0.936574338,1.007941839,0.875504992,1.261492206,1.028178356,0.9253616875,0.571016976,0.7830591645,0.315005757,0.8429720629,0.8793397412,0.844116476,0.4501655129,0.7230267941,0.3843826065,0.8722671102,2.699626003,0.7897626264,1.134204224,0.7851700729
0.6565258298,0.8180969588,0.4725582882,0.7531700223,0.4479754811,0.7438220393,0.807949949,0.7052186859,0.5345165602,0.7388286824,0.7688556459,1.422654946,0.6706225486,0.7022210485,0.8235341448,0.8399290866,0.7131988613,0.814470315,0.7191533958,0.7091629518,0.8290540274,0.4623720456,0.7553366113,0.3728608831,0.8225537348,0.8498281442,0.7167022358,0.4531084444,0.6269029936,0.4966789931,0.8229255895,1.693667765,0.7482819057,0.484764976,0.3487527803
0.8163634218,1.015361358,0.9838203786,0.9488795836,0.757117583,0.9099907618,0.9838290021,0.8491662377,0.9028270534,0.9107356449,0.9093994716,3.511463911,0.8668305149,0.8756486016,1.128721556,1.046998672,0.8569106072,0.9790008506,0.888862625,0.9723393064,1.004339822,0.7126895892,0.9327555688,0.7869406596,1.026835434,1.012355637,0.8707041153,0.7440358189,0.7766243027,1.108678432,0.9780565406,0.2121125144,0.889751143,0.5784452438,0.514499884
1.419066491,1.844420421,3.19615012,1.550372215,1.59937621,1.551680491,1.730062064,1.426953815,2.521881741,1.74701184,1.51709168,2.82924206,1.514978891,1.617793691,2.088236501,1.726964176,1.53142315,1.872984491,1.640896288,2.259925793,1.836553548,1.457151469,1.530782741,2.558436383,1.838830488,1.809642195,1.504762902,1.679027814,1.362143156,3.259724547,1.694510247,2.461880934,1.623529977,1.177118855,1.23262732
1.671630237,2.340802113,4.259225675,1.904819935,2.469336436,1.927789625,2.099792079,1.855149442,3.993439643,2.613702603,2.031382119,0.1342349287,2.116698942,2.025985969,2.86398773,2.090371285,2.252944477,2.242276387,2.38803731,3.125096992,2.219938966,2.211486864,1.724606288,5.20115765,2.156723532,2.150785697,1.909842264,2.903713446,1.701255401,3.51737264,2.04855611,2.720543211,2.076830796,2.111893026,2.383788325
0.7699768058,1.006091612,0.3936198159,1.079930952,2.71772564,0.9445876497,1.159589508,0.973508821,0.7301935554,1.095979643,1.108390987,0.8657995711,2.165931947,0.8835541077,1.191667286,1.045659161,1.248927895,0.9624474711,1.288488786,0.7809063244,0.9952138421,2.710052545,0.8453480894,0.6817362922,1.034886961,0.9995165762,1.008801962,2.187608682,0.7804873668,0.4359475915,1.091522807,0.09316488787,0.9829832929,1.74916283,2.523065871
0.6847602472,0.8702730929,0.3840256131,0.875798842,0.7549743862,0.7811327674,0.9324607612,0.735022594,0.4512500326,0.673272761,0.8060213281,1.894491126,0.8945187437,0.7254412173,0.685321258,0.8846884033,0.7357350381,0.8747674387,0.7143594994,0.5366865883,0.8841675128,0.8205634544,0.8120602012,0.3050621362,0.974194396,0.8932932055,0.7824113519,0.6872989258,0.6435972171,0.4205093993,0.936995025,2.072839537,0.8064331428,0.864566506,0.6513042384
0.7565868766,0.9567220892,0.7335133469,0.9875730277,0.7220965285,0.8432249427,1.045673627,0.7859786054,0.5622254566,0.8408654396,0.8514621895,3.590557087,0.8994274529,0.7785087387,0.6948630948,0.9636473526,0.7750349054,0.9856581209,0.7992160526,0.6745478467,0.9778361633,0.7839951272,0.9184455518,0.5019342476,1.150940756,0.9801021184,0.8500225302,0.7206440906,0.701482036,0.8032952188,1.042984204,2.76217023,0.8769144936,0.9967972054,0.6880264586
0.8953459683,1.055120739,2.083967811,1.104342428,0.8495285683,1.045577599,1.162668772,1.000538887,0.8935659981,1.571329882,1.050431576,1.473980493,1.020822872,1.047364873,0.883739412,1.100857947,1.090132883,1.173594389,1.359219343,1.222642302,1.120401664,0.9115722233,0.9595985273,1.082900813,1.159475201,1.098136103,1.034255915,0.9369604118,0.8757167675,2.168260764,1.065510013,1.361929781,1.008891377,1.631392086,1.159299618
1.231272433,1.433244101,4.416777996,1.673026643,1.312834419,1.626235046,1.56429782,1.54700023,1.702047194,3.229403898,1.697930956,0.5881867434,1.498157789,1.568950882,1.366868945,1.498449,2.140064606,1.573917429,2.564760663,2.958422462,1.574538286,1.391942937,1.214841065,3.334368066,1.454858612,1.480579788,1.50762546,1.478163524,1.307748829,4.143743327,1.389608378,0.4716555013,1.373269736,2.703023566,2.564046897
1.15947767,1.645563388,1.298496032,1.493241967,2.12228482,1.404739162,1.573510019,1.388156575,3.004177876,2.076216877,1.626664423,1.364937912,1.774585901,1.286369844,1.512802619,1.432453035,1.942835341,1.622045746,1.99329463,2.407753843,1.482544642,1.984701092,1.311065128,4.230629774,1.50371215,1.45943652,1.442037762,2.566498403,1.233943261,1.109883343,1.656095028,2.613117524,1.493631143,2.067675716,2.564433093
0.9985243699,1.47229356,0.4084986398,1.199070576,2.767698608,1.035292693,1.457896378,0.9601404912,1.909880209,0.6503878165,1.114029918,2.405494932,1.896442381,1.017033409,1.263545531,1.281237274,0.8301675258,1.454248677,0.8305259993,0.7744389598,1.283778971,2.367327589,1.273378129,0.4297763617,1.475068691,1.356709126,1.189182175,2.311087153,0.917434917,0.4402990283,1.577751155,2.35218447,1.349352698,0.5713159955,0.6433280339
0.7073946373,0.9692541712,0.4890433627,0.8762811692,1.022001388,0.7947647998,0.9298058372,0.7482842122,0.6398754953,0.4844787823,0.8225591977,2.194628278,1.142358469,0.7555593868,0.9146372885,0.9329769052,0.6645815916,0.9316155963,0.634793916,0.5555454779,0.8689781356,1.061085543,0.898911234,0.3396279288,0.9786011525,0.9377480504,0.813810877,0.7646901638,0.6650375475,0.5406629404,0.9630317138,0.08718009546,0.8518519537,0.4658772535,0.523999403
0.7169691237,0.9959651249,1.075805148,0.7935259042,0.5891756458,0.7864721271,0.9098101897,0.7691012399,0.6695295874,0.6758347397,0.7799398885,0.3868596856,0.8350883837,0.8279375556,1.199483583,0.953818416,0.7234251958,0.9873955126,0.7471241719,0.7245151829,0.9075646257,0.6945648601,0.8392390104,0.5845399553,0.9643584384,0.9871940998,0.7982668037,0.7125248136,0.6774975892,1.018588854,0.9252270744,2.147435584,0.8924973893,0.6647292103,0.7731911413
1.13745623,1.481441666,3.521968072,1.289134584,0.9366225307,1.288472094,1.415875782,1.251497035,1.191993844,1.587518403,1.245895007,1.193516547,1.227833004,1.391929947,1.936170897,1.449649871,1.406733978,1.662526825,1.63057014,1.677208159,1.477575999,1.087855531,1.223228935,1.636663637,1.535021472,1.542777888,1.261414083,1.156492042,1.113688149,3.458212967,1.313765917,2.796016102,1.352014718,1.68951127,2.360404764
1.601121592,1.901465757,4.216445612,1.994279621,1.664343565,1.997262829,1.923680524,1.9472729,1.831039896,3.771465593,2.094594858,2.71747494,1.891799287,1.891498931,2.676540078,1.991038402,2.794316547,1.889557838,3.154484167,3.345365244,2.081980717,1.820525519,1.67557662,4.577765232,1.89032157,1.884078207,1.805473104,1.727733382,1.650125093,4.445340643,1.698978195,0.9899765529,1.69398576,4.051443599,4.527756665
1.026128512,1.270372052,0.4513866492,1.249130894,1.955806052,1.21397314,1.389853295,1.173045815,1.42717321,2.36802393,1.633800594,2.694303636,1.780998644,1.064011086,1.270692581,1.32867178,1.328165798,1.187500141,1.360885434,1.295777158,1.268823045,2.025101418,1.205198744,2.604764364,1.256874394,1.219820242,1.194169638,1.476609926,1.031539674,0.5247036954,1.267154052,1.374087359,1.157608149,1.990585868,1.042041103
0.7001489378,0.9875701228,0.3894014567,0.7511245205,1.125569705,0.7334320957,0.9256670103,0.7043303227,1.38523899,0.4346149928,0.776948519,0.1689435698,1.000280854,0.7561699509,0.8281946153,0.8753997194,0.6393410576,0.9165504931,0.5868443923,0.557395533,0.8917227253,1.032995888,0.8592352595,0.2939947577,0.9573320933,0.9274842553,0.8032595624,1.322788194,0.6662312869,0.3479045023,0.989058007,2.625820751,0.939414864,0.3529453639,0.2929433615
0.7040427313,0.9780807215,0.7122229709,0.7529449954,1.111729124,0.7259049619,0.9175721982,0.6902342241,1.482134867,0.437817258,0.7499188121,0.8425808058,0.9467321353,0.7489869395,0.7643760707,0.8600288361,0.6241011368,0.9147868663,0.5871950488,0.599228508,0.8779547697,0.9518746917,0.8539409722,0.3882056848,0.960437738,0.9133877237,0.7974328053,1.50828668,0.6694709418,0.6786371838,0.9896840546,2.061934099,0.952303426,0.3456064628,0.3932209441
0.9465140583,1.175963267,1.963726168,1.025712904,1.811243888,0.9543499288,1.222115833,0.8674809758,1.530764872,0.772275909,0.9550906832,2.301033475,1.413284428,1.030245275,0.9222766786,1.107602466,0.824073987,1.179125471,0.8594197472,1.043023149,1.132278673,1.587296822,1.110993524,0.8401532905,1.282721866,1.154144941,1.02289181,1.659442651,0.8769882985,1.973831201,1.178228541,0.1195905754,1.132486147,0.6248007522,0.8439809921
1.420270389,1.721927003,4.595706135,1.659620095,2.593859916,1.545676654,1.82629254,1.404896729,1.991028071,1.706451326,1.527981848,3.774279247,2.138006652,1.589163294,1.389501768,1.618665581,1.681849933,1.872401486,1.921357103,2.585869773,1.762977138,2.504237847,1.576734212,2.765691736,1.94011065,1.726500883,1.549320773,1.764554666,1.389441089,4.502690405,1.703055333,2.308789939,1.59297401,1.680291582,2.923869883
1.126895267,1.339490481,1.664749622,1.60154184,1.15460635,1.5651534,1.483168237,1.539532297,1.261235014,3.221799051,1.808395008,0.8786681464,1.542762492,1.300603937,1.303591433,1.40916045,2.581997916,1.396365344,2.941963942,2.766759024,1.467834315,1.338083004,1.141890785,4.986515069,1.353592098,1.370013995,1.371345904,1.243671852,1.226990259,1.61150629,1.347378918,2.776385856,1.223825604,3.523525859,5.190717494
0.6748439624,0.8363300227,0.2979746043,0.8261384127,0.6164172547,0.816951046,0.8857712114,0.8055850083,0.68735708,1.622145527,0.9753300431,0.8298754732,0.8509114317,0.760047681,0.820273007,0.9110545651,0.8610112882,0.8371364729,1.012540394,0.6834507487,0.8163041137,0.695690075,0.7431293424,0.4793661941,0.790436886,0.8287481823,0.7893252458,0.7593181013,0.6731562864,0.328917258,0.8731170427,0.2979138842,0.7715337672,1.176683392,0.5543407158
0.7296691711,0.9889820059,0.5403897333,0.8311878062,0.7442476613,0.7819167747,0.9405890988,0.7365646631,0.8932571508,0.5663011615,0.7823424716,1.319579571,0.8585072236,0.7757307345,0.9484786258,0.9317059002,0.6556866283,1.022407575,0.6326237782,0.5754659783,0.9092464038,0.7731134367,0.8626573505,0.3122037745,0.9628509138,0.9646668425,0.7919250582,0.9591665623,0.6834191669,0.549463507,1.035573899,1.990490348,0.8824238495,0.4853932472,0.3166136856
1.115145562,1.575376476,1.393462539,1.224499087,1.513175452,1.106401389,1.427305127,1.017715643,1.822432219,0.8133236942,1.093354059,3.566219688,1.376967107,1.158788716,1.716520396,1.391763769,0.8559920566,1.557764064,0.8733378338,0.9573377278,1.386448978,1.456199987,1.340973637,0.6116550598,1.543818332,1.4507055,1.171164334,2.004277396,1.001741325,1.421972805,1.542864697,2.789029519,1.357949488,0.6274009628,0.5568035178
1.503401674,2.126206843,3.26144301,1.593164673,2.716111724,1.481655536,1.919193594,1.359037993,2.944553267,1.339836876,1.453288657,3.120847439,2.155416606,1.70107597,2.7259521,1.864543915,1.220142606,2.135662849,1.292987761,1.70711021,1.846568002,2.631142744,1.705056544,1.364850291,2.010980667,1.939263396,1.592957536,2.993313103,1.363060301,3.277152332,1.931316622,1.752017138,1.859899096,1.113112001,1.193165319
1.037181896,1.310750351,2.75270769,1.237073478,1.597162909,1.232131454,1.250604492,1.216838754,1.478314127,1.469927701,1.304608951,0.1120903379,1.681470809,1.260182122,1.665554445,1.268633274,1.529521522,1.365436515,1.518628547,2.036568853,1.272664833,1.721153515,1.037451467,2.967855766,1.215415701,1.292353974,1.192497007,1.110788337,1.085520246,2.37965947,1.222685968,0.1687204353,1.188298048,1.897523695,2.290840958
0.8051507776,0.9466142192,0.4432741164,1.204690329,0.8387189652,1.129793244,1.055509647,1.196726623,0.6733120913,1.926617167,1.391538671,0.8652431513,1.079619374,0.9282973608,1.017059092,1.053614545,1.828148599,0.9434019706,1.832774329,1.360735157,1.048911291,0.8755738294,0.8105810779,3.374079395,0.9349520555,0.9972453019,1.01067845,0.683753324,0.8876961767,0.4849050988,0.9776864516,2.394301305,0.8803424325,3.158081717,3.720381796
0.799650942,0.9490825787,0.5224812053,1.014978525,0.8993001359,0.9990175224,1.047411381,0.9357052435,0.6821435333,1.839204866,1.09361022,2.06632721,0.9768024857,0.8676141935,0.8434177659,1.020956259,1.084531954,0.9430867434,1.371079893,1.142098872,1.055672319,0.8710189236,0.8854594866,0.5105040906,1.002112071,0.9712115909,0.9380201183,0.7190556932,0.7916401495,0.5917178877,0.983955923,2.533134293,0.8799465467,1.099504469,0.7790837618
0.7730411793,0.9214701805,0.8500462613,0.9623639536,1.280258134,0.9065748104,1.000183626,0.8355593271,0.8213308043,0.9587172574,0.9245501023,3.586571555,1.091638441,0.8302153893,0.7782044871,0.9494714432,0.9234124491,0.8990618049,1.037463446,1.106242016,0.9472903671,1.075816613,0.8768901616,0.4141763235,1.038853066,0.9346325514,0.8861019664,0.8664881501,0.7572273525,0.9628636198,0.9498094525,0.1437449218,0.8517799174,0.6247613489,0.4485535479
1.045021476,1.320096308,2.528027766,1.161373549,1.780791272,1.170965693,1.383550858,1.073380069,1.783541979,1.19710226,1.143208537,1.12091146,1.547167345,1.241024968,1.140329286,1.25676566,1.174125642,1.387147457,1.394500927,1.881537584,1.354875696,1.727282939,1.107688513,0.7732200961,1.432392208,1.332038196,1.227307792,1.781735877,1.019755363,2.50785194,1.302176729,2.008320896,1.305949267,0.7525471384,0.660777276
1.454281509,1.995186309,4.481744917,1.571018019,2.075366343,1.585188304,1.95658675,1.438809355,3.509079314,1.699268624,1.527137289,0.9501597386,2.008334359,1.754470024,1.701901692,1.783379742,1.527193373,2.115447165,1.787583125,2.663424479,1.961889203,2.414709269,1.585031537,1.547655375,2.166758053,1.936010306,1.711936522,3.638797011,1.407290948,3.824176152,1.898420072,2.901836633,2.011132578,1.195308754,1.236900674
0.8915145937,1.163378696,0.6154826419,1.127241573,1.371330472,1.055597718,1.195007409,1.062234238,1.476206748,1.318624283,1.303435936,1.259887969,1.616964414,0.976622992,1.067562503,1.126824774,1.363033444,1.134311721,1.276262593,0.9154121405,1.104495114,1.503900146,1.002534107,3.115229511,1.159501596,1.120620629,1.066550503,1.646713947,0.9190155294,0.6328090381,1.19460122,1.374164173,1.101925742,1.417027911,1.697314226
0.8136409463,0.978608702,0.3657309998,1.214074411,1.034641038,1.033743703,1.068564132,1.068583172,0.5706062566,1.321579078,1.227746998,2.284463793,1.11930439,0.885494027,0.9463749111,1.059815591,1.548787872,0.9541779993,1.28597794,0.7462005417,1.002478219,0.9488392989,0.9192711706,2.61348906,0.9994486051,1.008018762,0.9579044354,0.5926545167,0.8512109629,0.4392095117,1.00977543,0.3701036419,0.8796237364,2.27755506,2.851719945
0.855342951,1.08554229,0.677400232,1.117784369,1.086828714,1.008133018,1.122764154,0.9777652897,0.6330278262,1.447130599,1.091162347,2.794873129,1.05178672,0.9022264898,1.047957906,1.101304472,1.069059438,1.085666641,1.119352124,0.8131643983,1.095316934,0.9518396587,1.012057678,0.5305517383,1.094191165,1.081207122,0.9795549314,0.6045302735,0.8308559253,0.7436634653,1.103319734,2.547426485,0.948418976,1.62643717,1.57888879
0.8449410357,1.096803873,1.448047862,0.9837632486,1.049014714,0.9878187184,1.071357136,0.9613114446,0.819165054,1.497908302,1.068695735,0.3699732524,0.9944802464,0.9806843413,1.370418305,1.109139614,0.9554982198,1.128597075,1.125914145,1.077868524,1.064279323,0.9424663961,0.9129646563,0.511684874,1.0264859,1.083780998,0.9682760667,0.7322927982,0.8258733707,1.352048657,1.05071241,2.28203454,0.9727847851,0.9763378663,0.7136649543
1.152423266,1.503649354,3.739757758,1.301648655,1.911076392,1.36586776,1.421270942,1.274013292,1.480842914,1.816475493,1.334497439,0.9027324636,1.45401879,1.437444174,2.241353585,1.463798172,1.351354404,1.603596608,1.757944904,2.496748014,1.452409662,1.636116597,1.203407915,0.9688818853,1.355056417,1.445932462,1.324996725,1.271796581,1.143620905,3.562981718,1.345047138,0.09549198734,1.299218926,1.221258344,0.9226588281
1.432944579,1.996340013,2.945356076,1.575949368,2.858657698,1.576305752,1.793130417,1.444733642,2.803519895,1.740945947,1.546008587,2.106060416,2.276185671,1.658868912,2.436923044,1.716596276,1.553771482,1.985860832,1.953945894,3.075774936,1.775484185,3.003470146,1.600355032,1.67444013,1.789028157,1.802554577,1.609852918,2.248662959,1.394799857,3.140589654,1.831994239,2.198813635,1.696381188,1.427497769,1.269632446
1.093045759,1.591658366,0.4587125842,1.297692308,1.49191574,1.156089169,1.493010414,1.09215552,2.111633123,1.05786179,1.29631992,2.923853598,1.818759199,1.091344955,1.387541809,1.376044644,1.140469394,1.51006267,1.109167813,0.8941599152,1.401427737,1.828355381,1.402647816,2.963920173,1.625252646,1.444097799,1.224121574,2.827512767,1.046628409,0.5034348427,1.635233457,2.8327893,1.410100738,1.198128436,1.269219577
0.6161472026,0.7497065401,0.3756640716,0.8602134636,0.5165563024,0.770021345,0.7875485188,0.8282958534,0.6241517354,0.7731022244,0.9197611318,0.506942968,0.7907080679,0.6994034614,0.680265189,0.7879984594,1.240407837,0.7354915995,1.020760508,0.5244229239,0.7411824111,0.5596077675,0.6984914491,1.951676937,0.7678271458,0.7772041954,0.7280034736,0.7556347178,0.6531395876,0.3795706204,0.7867210071,0.6435779736,0.7149485005,1.610964482,2.159407731
0.6666925258,0.7910506761,0.7429842221,0.89418452,0.5828917697,0.8022381034,0.8651448645,0.8281691581,0.6497380859,1.125412959,0.876464688,0.7697388742,0.7918287347,0.7375142365,0.6513738156,0.8350614473,1.136472274,0.8067293442,1.121162063,0.6366637893,0.8293532004,0.5838845368,0.7451473499,0.5569470792,0.8455778587,0.8359632049,0.780107449,0.6528041446,0.6747803381,0.726182569,0.8338882783,1.91523723,0.7580642409,1.695483233,2.413915896
1.076406129,1.24238201,2.75355277,1.248444693,1.123762662,1.206766322,1.398338682,1.11703479,1.205579993,2.226328145,1.248551393,1.949880364,1.188319445,1.199422586,0.9822714687,1.321683484,1.183510115,1.354392875,1.47520252,1.289710661,1.399542505,1.041422422,1.183476766,0.7492163396,1.450371858,1.321379852,1.180328074,1.056126037,1.022226604,2.456700152,1.242774765,2.717222693,1.19034525,1.351093981,1.037674315
1.576873304,1.847656312,5.020640852,1.844788148,2.496885138,1.80076175,2.049360572,1.580244119,2.225493975,3.148208845,1.780510423,3.822311937,1.942583221,1.790954497,1.51291953,1.886466561,1.767846862,1.987865239,2.267434116,2.923367183,2.076937923,1.961935521,1.730583301,1.401579867,2.107824008,1.885836006,1.763912649,1.73297255,1.514462536,5.014628345,1.792407386,2.035244946,1.724706628,1.697776034,1.214317221
0.8831998483,1.176528296,0.6169083842,1.067303754,2.797672946,1.03460475,1.216190955,0.9552758556,1.753987999,0.8804446057,1.169224276,1.488522609,1.989901432,0.9497387534,1.028250124,1.083928941,1.223788921,1.110474478,1.10209887,1.902802792,1.105262685,2.428813152,1.04591716,1.522143384,1.13778858,1.114845639,1.06380014,1.483671477,0.9044815368,0.8389703654,1.250771866,0.113670506,1.087720525,0.9698961824,0.7666365553
0.677190845,0.8772593594,0.3462405924,0.787037798,0.7076070455,0.7727278392,0.8757189098,0.7743316199,0.8854359381,0.5264856547,0.9451737801,0.4126032639,0.9826314036,0.732943123,0.843066447,0.8601109218,0.9948986044,0.8794770501,0.7676074783,0.6547640161,0.842044801,0.9496414166,0.7867533959,2.157713043,0.8934035021,0.8906435483,0.7746937343,1.333288183,0.6758898233,0.3295513128,0.8930801528,2.275052651,0.8650516349,0.8612688448,0.7808937141
0.7693514004,1.019975596,0.6541829683,0.9332729646,0.6823805908,0.8682089393,0.9474387671,0.8918308555,1.008295878,0.6806583717,0.9468156042,1.155709964,0.9149698092,0.8274659738,1.159412499,0.9632500988,1.175032107,0.9977058044,1.036161305,0.7322816265,0.9390118401,0.8452282477,0.8932271049,1.866435024,0.9953437739,0.9966857299,0.8528810824,1.565709749,0.7636813537,0.6467232136,0.9826689095,2.671945001,0.9626738176,1.417112906,1.812367926
1.032654425,1.367496866,1.515499413,1.289937245,1.028006141,1.127291434,1.221073641,1.117967977,1.439421023,1.175269253,1.122834868,3.038694628,1.264176748,1.139657527,1.702187076,1.272503622,1.458413865,1.288799291,1.636471,1.149654529,1.211145377,1.225338057,1.186375991,0.9654068913,1.288275216,1.278841289,1.100024884,1.720941929,1.00352269,1.548025047,1.242208901,0.4844784617,1.209438347,2.431219629,3.821181546
1.502551164,1.988482084,3.761110721,1.687142612,1.654743483,1.654058149,1.786826972,1.537600635,2.377476558,2.386904045,1.619809667,3.253124665,1.810773765,1.738280231,2.508384944,1.850105657,1.614756653,2.035391106,2.123616258,2.266920698,1.829831636,1.895833355,1.63711962,1.229853551,1.837316281,1.883485139,1.602266194,1.768402652,1.43664729,3.523913608,1.773117783,1.954834015,1.721764329,1.884747708,1.717743721
1.24038902,1.660496566,2.669702768,1.417672468,1.623472942,1.463908341,1.589731617,1.379172669,1.815566068,2.973438103,1.553324646,0.142541104,1.738767301,1.460777824,2.017634643,1.603526297,1.386895921,1.714831883,1.63314368,2.444722649,1.627985014,1.723256733,1.288543011,1.263499817,1.522137958,1.588867493,1.450365246,1.352793814,1.233609924,2.244858737,1.553130135,2.841629205,1.484683921,1.123316595,0.6231594028
0.6727618407,0.8981399429,0.343537151,0.8227826862,1.560641964,0.777063306,0.9577087317,0.7624721017,0.7161686484,0.6780238994,0.9155106279,0.8407149962,1.225818188,0.7351525381,0.814122643,0.8763350946,0.757526601,0.9098081354,0.708004253,0.7096816369,0.8387324393,1.168960318,0.756694218,1.07436786,0.8709003431,0.8955023872,0.8080900503,0.7453199258,0.6661765518,0.3803630008,1.009481921,1.515908151,0.8373896037,0.5611723987,0.3627772876
0.7033045514,0.8912591516,0.4686357255,0.9104929904,1.528302768,0.8276081464,0.9828306437,0.8026338088,0.7332496487,0.611455618,1.018623874,1.861540648,1.095957485,0.7417271436,0.7478744462,0.9026789726,0.8689901218,0.8704784034,0.749579677,0.7030744426,0.8608476957,1.167973327,0.8163551543,2.065866773,0.9303288426,0.8889105134,0.829068075,0.8536137048,0.6996965739,0.5413886475,0.9952521308,0.2900411528,0.8315669949,0.682369534,0.5854762215
0.9824092187,1.258897888,1.111605072,1.24153404,1.835110598,1.082437107,1.389767295,1.037215415,1.293503873,0.9320775015,1.215501413,3.857123897,1.351037497,1.007945916,1.007918642,1.204322228,1.190887922,1.252189786,1.14310809,1.070413184,1.24609264,1.680942788,1.152758574,2.868488247,1.485083791,1.232447914,1.121446625,1.723534596,0.9569594142,1.212553582,1.368942908,2.500239078,1.183277797,1.310154471,1.46144365
1.28889883,1.657763646,2.839851372,1.539194732,1.339568536,1.45258871,1.661575927,1.382828785,2.395310155,1.62030087,1.358240226,1.85964631,1.528432399,1.49842337,1.480365154,1.524233685,1.943380766,1.734018895,2.352826408,2.131356021,1.663494752,1.606384331,1.404059327,1.064694792,1.828325241,1.610312138,1.474149213,2.97038813,1.27140441,2.846355013,1.593503506,2.505198014,1.640259779,3.012093393,4.235141878
1.195011581,1.472002579,3.485394525,1.485067286,1.062186002,1.511924567,1.467565147,1.422339184,2.312113387,2.498377915,1.401038557,0.2617771641,1.443147597,1.528686338,1.430791634,1.426987731,2.188893046,1.520396287,2.601591012,2.850510162,1.596938062,1.330133809,1.206733215,0.8085718285,1.442547668,1.440171424,1.424261916,1.571179844,1.24950653,2.950741214,1.378674782,0.08261994458,1.412570609,3.051461729,3.44697498
0.6974591204,0.8867814232,0.4338159382,0.8424847287,0.8466396145,0.8279239254,0.9347631892,0.8056660691,0.7476403918,1.242122944,0.9215633944,0.9641104212,1.22006836,0.7662324999,0.7780021217,0.9101000209,0.7759622494,0.9055245794,0.7468189269,0.7513177472,0.9141335944,0.9667785047,0.7827388005,0.5916085003,0.8922984743,0.9029470194,0.8350567885,0.6502952136,0.6873587084,0.4772264701,0.9018983096,2.059081296,0.8283970271,0.5424242314,0.3946886996
0.8073894476,1.078776275,0.4879069124,1.00121414,1.518584579,0.9149842158,1.132933374,0.8485432043,0.8091527082,0.8670677132,0.9753413489,2.687852406,1.474557091,0.8455552982,0.9203720725,1.058361972,0.7624650515,1.097765332,0.6978579033,0.7036336837,1.070504096,1.522287614,0.9846144692,0.9571451694,1.147182871,1.092149042,0.939146908,0.7470073814,0.7648039035,0.5762276679,1.12258863,2.772875242,0.9536569519,0.4497407568,0.3931279974
